el-3,Time,Celsius(°C),Humidity(%rh),Dew Point(°C),Serial Number
1,2023-06-13 16:12:18,24.5,50.5,13.6,010104085
1526,2023-07-04 20:32:18,24.0,86.5,21.6
1527,2023-07-04 20:52:18,24.0,86.5,21.6
1528,2023-07-04 21:12:18,24.0,86.5,21.6
1529,2023-07-04 21:32:18,24.0,86.5,21.6
1530,2023-07-04 21:52:18,24.0,86.5,21.6
1531,2023-07-04 22:12:18,24.0,86.5,21.6
1532,2023-07-04 22:32:18,24.0,86.5,21.6
1533,2023-07-04 22:52:18,24.0,86.5,21.6
1534,2023-07-04 23:12:18,24.0,86.5,21.6
1535,2023-07-04 23:32:18,24.0,86.5,21.6
1536,2023-07-04 23:52:18,24.0,86.5,21.6
1537,2023-07-05 00:12:18,24.0,86.5,21.6
1538,2023-07-05 00:32:18,24.0,86.5,21.6
1539,2023-07-05 00:52:18,24.0,86.5,21.6
1540,2023-07-05 01:12:18,24.0,86.5,21.6
1541,2023-07-05 01:32:18,24.0,86.5,21.6
1542,2023-07-05 01:52:18,24.0,86.5,21.6
1543,2023-07-05 02:12:18,24.0,86.5,21.6
1544,2023-07-05 02:32:18,24.0,86.5,21.6
1545,2023-07-05 02:52:18,24.0,86.5,21.6
1546,2023-07-05 03:12:18,23.5,86.5,21.1
1547,2023-07-05 03:32:18,23.5,86.5,21.1
1548,2023-07-05 03:52:18,23.5,86.5,21.1
1549,2023-07-05 04:12:18,23.5,86.5,21.1
1550,2023-07-05 04:32:18,23.5,86.5,21.1
1551,2023-07-05 04:52:18,23.5,86.5,21.1
1552,2023-07-05 05:12:18,23.5,86.5,21.1
1553,2023-07-05 05:32:18,23.5,86.5,21.1
1554,2023-07-05 05:52:18,23.5,86.5,21.1
1555,2023-07-05 06:12:18,23.5,86.5,21.1
1556,2023-07-05 06:32:18,23.5,86.5,21.1
1557,2023-07-05 06:52:18,23.5,86.5,21.1
1558,2023-07-05 07:12:18,23.5,86.5,21.1
1559,2023-07-05 07:32:18,23.5,86.5,21.1
1560,2023-07-05 07:52:18,23.5,86.5,21.1
1561,2023-07-05 08:12:18,23.5,86.5,21.1
1562,2023-07-05 08:32:18,23.5,86.5,21.1
1563,2023-07-05 08:52:18,23.5,86.5,21.1
1564,2023-07-05 09:12:18,23.5,86.5,21.1
1565,2023-07-05 09:32:18,23.5,86.5,21.1
1566,2023-07-05 09:52:18,23.5,86.5,21.1
1567,2023-07-05 10:12:18,23.5,86.5,21.1
1568,2023-07-05 10:32:18,24.0,86.5,21.6
1569,2023-07-05 10:52:18,24.0,86.5,21.6
1570,2023-07-05 11:12:18,24.0,86.5,21.6
1571,2023-07-05 11:32:18,24.0,86.5,21.6
1572,2023-07-05 11:52:18,24.0,86.5,21.6
1573,2023-07-05 12:12:18,24.0,86.5,21.6
1574,2023-07-05 12:32:18,24.0,86.5,21.6
1575,2023-07-05 12:52:18,24.0,86.5,21.6
1576,2023-07-05 13:12:18,24.0,86.5,21.6
1577,2023-07-05 13:32:18,24.0,86.5,21.6
1578,2023-07-05 13:52:18,24.0,86.5,21.6
1579,2023-07-05 14:12:18,24.0,86.5,21.6
1580,2023-07-05 14:32:18,24.0,86.5,21.6
1581,2023-07-05 14:52:18,24.0,86.5,21.6
1582,2023-07-05 15:12:18,24.0,86.5,21.6
1583,2023-07-05 15:32:18,24.0,86.5,21.6
1584,2023-07-05 15:52:18,24.0,86.5,21.6
1585,2023-07-05 16:12:18,24.0,86.5,21.6
1586,2023-07-05 16:32:18,24.0,86.5,21.6
1587,2023-07-05 16:52:18,24.0,86.5,21.6
1588,2023-07-05 17:12:18,24.0,86.5,21.6
1589,2023-07-05 17:32:18,24.0,86.5,21.6
1590,2023-07-05 17:52:18,24.0,86.5,21.6
1591,2023-07-05 18:12:18,24.0,86.5,21.6
1592,2023-07-05 18:32:18,24.0,86.5,21.6
1593,2023-07-05 18:52:18,24.0,86.5,21.6
1594,2023-07-05 19:12:18,24.0,86.5,21.6
1595,2023-07-05 19:32:18,24.0,86.5,21.6
1596,2023-07-05 19:52:18,24.0,86.5,21.6
1597,2023-07-05 20:12:18,24.0,86.5,21.6
1598,2023-07-05 20:32:18,24.0,86.5,21.6
1599,2023-07-05 20:52:18,24.0,86.5,21.6
1600,2023-07-05 21:12:18,24.0,86.5,21.6
1601,2023-07-05 21:32:18,24.0,86.5,21.6
1602,2023-07-05 21:52:18,24.0,86.5,21.6
1603,2023-07-05 22:12:18,24.0,86.5,21.6
1604,2023-07-05 22:32:18,24.0,86.5,21.6
1605,2023-07-05 22:52:18,24.0,86.5,21.6
1606,2023-07-05 23:12:18,24.0,86.5,21.6
1607,2023-07-05 23:32:18,23.5,86.5,21.1
1608,2023-07-05 23:52:18,23.5,86.5,21.1
1609,2023-07-06 00:12:18,23.5,86.5,21.1
1610,2023-07-06 00:32:18,23.5,86.5,21.1
1611,2023-07-06 00:52:18,23.5,86.0,21.0
1612,2023-07-06 01:12:18,23.5,86.0,21.0
1613,2023-07-06 01:32:18,23.5,86.0,21.0
1614,2023-07-06 01:52:18,23.5,86.0,21.0
1615,2023-07-06 02:12:18,23.5,86.0,21.0
1616,2023-07-06 02:32:18,23.5,86.0,21.0
1617,2023-07-06 02:52:18,23.5,86.0,21.0
1618,2023-07-06 03:12:18,23.5,86.0,21.0
1619,2023-07-06 03:32:18,23.5,86.0,21.0
1620,2023-07-06 03:52:18,23.5,86.0,21.0
1621,2023-07-06 04:12:18,23.5,86.0,21.0
1622,2023-07-06 04:32:18,23.5,86.0,21.0
1623,2023-07-06 04:52:18,23.5,86.0,21.0
1624,2023-07-06 05:12:18,23.5,86.0,21.0
1625,2023-07-06 05:32:18,23.5,86.0,21.0
1626,2023-07-06 05:52:18,23.5,86.0,21.0
1627,2023-07-06 06:12:18,23.5,86.0,21.0
1628,2023-07-06 06:32:18,23.5,86.0,21.0
1629,2023-07-06 06:52:18,23.5,86.0,21.0
1630,2023-07-06 07:12:18,23.5,86.0,21.0
1631,2023-07-06 07:32:18,23.5,86.0,21.0
1632,2023-07-06 07:52:18,23.5,86.0,21.0
1633,2023-07-06 08:12:18,23.5,86.0,21.0
1634,2023-07-06 08:32:18,23.5,86.0,21.0
1635,2023-07-06 08:52:18,23.5,86.0,21.0
1636,2023-07-06 09:12:18,23.5,86.0,21.0
1637,2023-07-06 09:32:18,23.5,86.5,21.1
1638,2023-07-06 09:52:18,23.5,86.0,21.0
1639,2023-07-06 10:12:18,23.5,86.0,21.0
1640,2023-07-06 10:32:18,23.5,86.0,21.0
1641,2023-07-06 10:52:18,23.5,86.0,21.0
1642,2023-07-06 11:12:18,23.5,86.0,21.0
1643,2023-07-06 11:32:18,23.5,86.5,21.1
1644,2023-07-06 11:52:18,23.5,86.5,21.1
1645,2023-07-06 12:12:18,24.0,86.5,21.6
1646,2023-07-06 12:32:18,23.5,86.5,21.1
1647,2023-07-06 12:52:18,24.0,86.5,21.6
1648,2023-07-06 13:12:18,24.0,86.5,21.6
1649,2023-07-06 13:32:18,24.0,86.5,21.6
1650,2023-07-06 13:52:18,24.0,86.5,21.6
1651,2023-07-06 14:12:18,24.0,86.5,21.6
1652,2023-07-06 14:32:18,24.0,86.5,21.6
1653,2023-07-06 14:52:18,24.0,86.5,21.6
1654,2023-07-06 15:12:18,24.0,86.5,21.6
1655,2023-07-06 15:32:18,23.5,86.5,21.1
1656,2023-07-06 15:52:18,23.5,86.5,21.1
1657,2023-07-06 16:12:18,23.5,86.5,21.1
1658,2023-07-06 16:32:18,23.5,86.5,21.1
1659,2023-07-06 16:52:18,23.5,86.5,21.1
1660,2023-07-06 17:12:18,23.5,86.5,21.1
1661,2023-07-06 17:32:18,23.5,86.5,21.1
1662,2023-07-06 17:52:18,23.5,86.5,21.1
1663,2023-07-06 18:12:18,23.5,86.5,21.1
1664,2023-07-06 18:32:18,23.5,86.5,21.1
1665,2023-07-06 18:52:18,23.5,86.5,21.1
1666,2023-07-06 19:12:18,23.5,86.5,21.1
1667,2023-07-06 19:32:18,23.5,86.0,21.0
1668,2023-07-06 19:52:18,23.5,86.0,21.0
1669,2023-07-06 20:12:18,23.5,86.0,21.0
1670,2023-07-06 20:32:18,23.5,86.0,21.0
1671,2023-07-06 20:52:18,23.5,86.0,21.0
1672,2023-07-06 21:12:18,23.5,86.0,21.0
1673,2023-07-06 21:32:18,23.5,86.0,21.0
1674,2023-07-06 21:52:18,23.5,86.0,21.0
1675,2023-07-06 22:12:18,23.5,86.0,21.0
1676,2023-07-06 22:32:18,23.5,86.0,21.0
1677,2023-07-06 22:52:18,23.5,86.0,21.0
1678,2023-07-06 23:12:18,23.5,86.0,21.0
1679,2023-07-06 23:32:18,23.5,86.0,21.0
1680,2023-07-06 23:52:18,23.5,86.0,21.0
1681,2023-07-07 00:12:18,23.5,86.0,21.0
1682,2023-07-07 00:32:18,23.5,86.0,21.0
1683,2023-07-07 00:52:18,23.5,86.0,21.0
1684,2023-07-07 01:12:18,23.5,86.0,21.0
1685,2023-07-07 01:32:18,23.5,86.0,21.0
1686,2023-07-07 01:52:18,23.5,86.0,21.0
1687,2023-07-07 02:12:18,23.5,86.0,21.0
1688,2023-07-07 02:32:18,23.5,86.0,21.0
1689,2023-07-07 02:52:18,23.5,86.0,21.0
1690,2023-07-07 03:12:18,23.5,86.0,21.0
1691,2023-07-07 03:32:18,23.5,86.0,21.0
1692,2023-07-07 03:52:18,23.5,86.0,21.0
1693,2023-07-07 04:12:18,23.5,86.0,21.0
1694,2023-07-07 04:32:18,23.5,86.0,21.0
1695,2023-07-07 04:52:18,23.5,86.0,21.0
1696,2023-07-07 05:12:18,23.5,86.0,21.0
1697,2023-07-07 05:32:18,23.5,86.0,21.0
1698,2023-07-07 05:52:18,23.5,86.0,21.0
1699,2023-07-07 06:12:18,23.5,86.0,21.0
1700,2023-07-07 06:32:18,23.5,86.0,21.0
1701,2023-07-07 06:52:18,23.5,86.0,21.0
1702,2023-07-07 07:12:18,23.5,86.0,21.0
1703,2023-07-07 07:32:18,23.5,86.0,21.0
1704,2023-07-07 07:52:18,23.5,86.0,21.0
1705,2023-07-07 08:12:18,23.5,86.0,21.0
1706,2023-07-07 08:32:18,23.5,86.0,21.0
1707,2023-07-07 08:52:18,23.5,86.0,21.0
1708,2023-07-07 09:12:18,24.0,86.0,21.5
1709,2023-07-07 09:32:18,24.0,86.0,21.5
1710,2023-07-07 09:52:18,24.0,86.0,21.5
1711,2023-07-07 10:12:18,24.0,86.5,21.6
1712,2023-07-07 10:32:18,24.0,86.5,21.6
1713,2023-07-07 10:52:18,24.0,86.5,21.6
1714,2023-07-07 11:12:18,24.0,86.5,21.6
1715,2023-07-07 11:32:18,24.0,86.5,21.6
1716,2023-07-07 11:52:18,24.0,86.5,21.6
1717,2023-07-07 12:12:18,24.0,86.5,21.6
1718,2023-07-07 12:32:18,24.0,86.5,21.6
1719,2023-07-07 12:52:18,24.0,86.5,21.6
1720,2023-07-07 13:12:18,24.0,86.5,21.6
1721,2023-07-07 13:32:18,24.0,86.5,21.6
1722,2023-07-07 13:52:18,24.0,86.5,21.6
1723,2023-07-07 14:12:18,24.0,86.5,21.6
1724,2023-07-07 14:32:18,24.0,86.5,21.6
1725,2023-07-07 14:52:18,24.0,86.5,21.6
1726,2023-07-07 15:12:18,24.0,86.5,21.6
1727,2023-07-07 15:32:18,24.0,86.5,21.6
1728,2023-07-07 15:52:18,24.0,86.5,21.6
1729,2023-07-07 16:12:18,24.0,86.5,21.6
1730,2023-07-07 16:32:18,24.0,86.5,21.6
1731,2023-07-07 16:52:18,23.5,86.0,21.0
1732,2023-07-07 17:12:18,23.5,86.5,21.1
1733,2023-07-07 17:32:18,23.5,86.5,21.1
1734,2023-07-07 17:52:18,23.5,86.5,21.1
1735,2023-07-07 18:12:18,23.5,86.5,21.1
1736,2023-07-07 18:32:18,23.5,86.5,21.1
1737,2023-07-07 18:52:18,23.5,86.0,21.0
1738,2023-07-07 19:12:18,23.5,86.5,21.1
1739,2023-07-07 19:32:18,23.5,86.5,21.1
1740,2023-07-07 19:52:18,24.0,86.5,21.6
