el-3,Time,Celsius(°C),Humidity(%rh),Dew Point(°C),Serial Number
1,2023-07-07 20:00:45,24.0,64.0,16.8,010104085
1526,2023-07-29 00:20:45,24.0,86.5,21.6
1527,2023-07-29 00:40:45,24.0,86.5,21.6
1528,2023-07-29 01:00:45,24.0,86.5,21.6
1529,2023-07-29 01:20:45,24.0,87.0,21.7
1530,2023-07-29 01:40:45,24.0,86.5,21.6
1531,2023-07-29 02:00:45,24.0,86.5,21.6
1532,2023-07-29 02:20:45,24.0,86.5,21.6
1533,2023-07-29 02:40:45,24.0,87.0,21.7
1534,2023-07-29 03:00:45,24.0,86.5,21.6
1535,2023-07-29 03:20:45,24.0,87.0,21.7
1536,2023-07-29 03:40:45,24.0,86.5,21.6
1537,2023-07-29 04:00:45,24.0,86.5,21.6
1538,2023-07-29 04:20:45,24.0,86.5,21.6
1539,2023-07-29 04:40:45,24.0,86.5,21.6
1540,2023-07-29 05:00:45,24.0,86.5,21.6
1541,2023-07-29 05:20:45,24.0,86.5,21.6
1542,2023-07-29 05:40:45,24.0,86.5,21.6
1543,2023-07-29 06:00:45,24.0,86.5,21.6
1544,2023-07-29 06:20:45,24.0,86.5,21.6
1545,2023-07-29 06:40:45,24.0,86.5,21.6
1546,2023-07-29 07:00:45,24.0,86.5,21.6
1547,2023-07-29 07:20:45,24.0,86.5,21.6
1548,2023-07-29 07:40:45,24.0,86.5,21.6
1549,2023-07-29 08:00:45,24.0,86.5,21.6
1550,2023-07-29 08:20:45,24.0,86.5,21.6
1551,2023-07-29 08:40:45,24.0,86.5,21.6
1552,2023-07-29 09:00:45,24.0,86.5,21.6
1553,2023-07-29 09:20:45,24.0,87.0,21.7
1554,2023-07-29 09:40:45,24.0,86.5,21.6
1555,2023-07-29 10:00:45,24.0,86.5,21.6
1556,2023-07-29 10:20:45,24.0,86.5,21.6
1557,2023-07-29 10:40:45,24.0,86.5,21.6
1558,2023-07-29 11:00:45,24.0,86.5,21.6
1559,2023-07-29 11:20:45,24.0,86.5,21.6
1560,2023-07-29 11:40:45,24.0,86.5,21.6
1561,2023-07-29 12:00:45,24.0,86.5,21.6
1562,2023-07-29 12:20:45,24.0,86.5,21.6
1563,2023-07-29 12:40:45,24.0,86.5,21.6
1564,2023-07-29 13:00:45,24.0,86.5,21.6
1565,2023-07-29 13:20:45,24.0,86.5,21.6
1566,2023-07-29 13:40:45,24.0,86.5,21.6
1567,2023-07-29 14:00:45,24.5,86.5,22.1
1568,2023-07-29 14:20:45,24.5,86.5,22.1
1569,2023-07-29 14:40:45,24.5,86.5,22.1
1570,2023-07-29 15:00:45,24.5,86.5,22.1
1571,2023-07-29 15:20:45,24.5,86.5,22.1
1572,2023-07-29 15:40:45,24.5,86.5,22.1
1573,2023-07-29 16:00:45,24.5,86.5,22.1
1574,2023-07-29 16:20:45,24.0,87.0,21.7
1575,2023-07-29 16:40:45,24.0,86.5,21.6
1576,2023-07-29 17:00:45,24.0,87.0,21.7
1577,2023-07-29 17:20:45,24.0,87.0,21.7
1578,2023-07-29 17:40:45,24.0,86.5,21.6
1579,2023-07-29 18:00:45,24.0,86.5,21.6
1580,2023-07-29 18:20:45,24.0,86.5,21.6
1581,2023-07-29 18:40:45,24.0,87.0,21.7
1582,2023-07-29 19:00:45,24.0,87.0,21.7
1583,2023-07-29 19:20:45,24.0,86.5,21.6
1584,2023-07-29 19:40:45,24.0,87.0,21.7
1585,2023-07-29 20:00:45,24.0,86.5,21.6
1586,2023-07-29 20:20:45,24.0,87.0,21.7
1587,2023-07-29 20:40:45,24.0,87.0,21.7
1588,2023-07-29 21:00:45,24.0,87.0,21.7
1589,2023-07-29 21:20:45,24.0,86.5,21.6
1590,2023-07-29 21:40:45,24.0,86.5,21.6
1591,2023-07-29 22:00:45,24.0,86.5,21.6
1592,2023-07-29 22:20:45,24.0,86.5,21.6
1593,2023-07-29 22:40:45,24.0,86.5,21.6
1594,2023-07-29 23:00:45,24.0,86.5,21.6
1595,2023-07-29 23:20:45,24.0,86.5,21.6
1596,2023-07-29 23:40:45,24.0,86.5,21.6
1597,2023-07-30 00:00:45,24.0,86.5,21.6
1598,2023-07-30 00:20:45,24.0,86.5,21.6
1599,2023-07-30 00:40:45,24.0,86.5,21.6
1600,2023-07-30 01:00:45,24.0,86.5,21.6
1601,2023-07-30 01:20:45,24.0,86.5,21.6
1602,2023-07-30 01:40:45,24.0,86.5,21.6
1603,2023-07-30 02:00:45,24.0,86.5,21.6
1604,2023-07-30 02:20:45,24.0,86.5,21.6
1605,2023-07-30 02:40:45,24.0,86.5,21.6
1606,2023-07-30 03:00:45,24.0,86.5,21.6
1607,2023-07-30 03:20:45,24.0,86.5,21.6
1608,2023-07-30 03:40:45,24.0,86.5,21.6
1609,2023-07-30 04:00:45,24.0,86.5,21.6
1610,2023-07-30 04:20:45,24.0,86.5,21.6
1611,2023-07-30 04:40:45,24.0,86.5,21.6
1612,2023-07-30 05:00:45,24.0,86.5,21.6
1613,2023-07-30 05:20:45,24.0,86.5,21.6
1614,2023-07-30 05:40:45,24.0,86.5,21.6
1615,2023-07-30 06:00:45,24.0,86.5,21.6
1616,2023-07-30 06:20:45,24.0,86.5,21.6
1617,2023-07-30 06:40:45,24.0,86.5,21.6
1618,2023-07-30 07:00:45,24.0,86.5,21.6
1619,2023-07-30 07:20:45,24.0,86.5,21.6
1620,2023-07-30 07:40:45,24.0,86.5,21.6
1621,2023-07-30 08:00:45,24.0,86.5,21.6
1622,2023-07-30 08:20:45,24.0,86.5,21.6
1623,2023-07-30 08:40:45,24.0,86.5,21.6
1624,2023-07-30 09:00:45,24.0,86.5,21.6
1625,2023-07-30 09:20:45,24.0,86.5,21.6
1626,2023-07-30 09:40:45,24.0,86.5,21.6
1627,2023-07-30 10:00:45,24.0,86.5,21.6
1628,2023-07-30 10:20:45,24.0,86.5,21.6
1629,2023-07-30 10:40:45,24.0,86.5,21.6
1630,2023-07-30 11:00:45,24.0,86.5,21.6
1631,2023-07-30 11:20:45,24.0,86.5,21.6
1632,2023-07-30 11:40:45,24.0,86.5,21.6
1633,2023-07-30 12:00:45,24.0,86.5,21.6
1634,2023-07-30 12:20:45,24.0,86.5,21.6
1635,2023-07-30 12:40:45,24.0,86.5,21.6
1636,2023-07-30 13:00:45,24.0,86.5,21.6
1637,2023-07-30 13:20:45,24.0,86.5,21.6
1638,2023-07-30 13:40:45,24.0,86.5,21.6
1639,2023-07-30 14:00:45,24.0,86.5,21.6
1640,2023-07-30 14:20:45,24.0,86.5,21.6
1641,2023-07-30 14:40:45,24.0,86.5,21.6
1642,2023-07-30 15:00:45,24.0,86.5,21.6
1643,2023-07-30 15:20:45,24.0,86.5,21.6
1644,2023-07-30 15:40:45,24.0,87.0,21.7
1645,2023-07-30 16:00:45,24.0,86.5,21.6
1646,2023-07-30 16:20:45,24.0,86.5,21.6
1647,2023-07-30 16:40:45,24.0,87.0,21.7
1648,2023-07-30 17:00:45,24.0,87.0,21.7
1649,2023-07-30 17:20:45,24.0,86.5,21.6
1650,2023-07-30 17:40:45,24.0,86.5,21.6
1651,2023-07-30 18:00:45,24.0,86.5,21.6
1652,2023-07-30 18:20:45,24.0,86.5,21.6
1653,2023-07-30 18:40:45,24.0,86.5,21.6
1654,2023-07-30 19:00:45,24.0,86.5,21.6
1655,2023-07-30 19:20:45,24.0,86.5,21.6
1656,2023-07-30 19:40:45,24.0,86.5,21.6
1657,2023-07-30 20:00:45,24.0,86.5,21.6
1658,2023-07-30 20:20:45,24.0,86.5,21.6
1659,2023-07-30 20:40:45,24.0,86.5,21.6
1660,2023-07-30 21:00:45,24.0,86.5,21.6
1661,2023-07-30 21:20:45,24.0,86.5,21.6
1662,2023-07-30 21:40:45,24.0,86.5,21.6
1663,2023-07-30 22:00:45,24.0,86.5,21.6
1664,2023-07-30 22:20:45,24.0,86.5,21.6
1665,2023-07-30 22:40:45,24.0,86.5,21.6
1666,2023-07-30 23:00:45,24.0,86.5,21.6
1667,2023-07-30 23:20:45,24.0,86.5,21.6
1668,2023-07-30 23:40:45,24.0,86.5,21.6
1669,2023-07-31 00:00:45,24.0,86.5,21.6
1670,2023-07-31 00:20:45,24.0,86.5,21.6
1671,2023-07-31 00:40:45,24.0,86.5,21.6
1672,2023-07-31 01:00:45,24.0,86.5,21.6
1673,2023-07-31 01:20:45,24.0,86.5,21.6
1674,2023-07-31 01:40:45,24.0,86.5,21.6
1675,2023-07-31 02:00:45,24.0,86.5,21.6
1676,2023-07-31 02:20:45,24.0,86.5,21.6
1677,2023-07-31 02:40:45,24.0,86.5,21.6
1678,2023-07-31 03:00:45,24.0,86.5,21.6
1679,2023-07-31 03:20:45,24.0,87.0,21.7
1680,2023-07-31 03:40:45,23.5,87.0,21.2
1681,2023-07-31 04:00:45,23.5,87.0,21.2
1682,2023-07-31 04:20:45,23.5,87.0,21.2
1683,2023-07-31 04:40:45,23.5,87.0,21.2
1684,2023-07-31 05:00:45,23.5,87.0,21.2
1685,2023-07-31 05:20:45,23.5,86.5,21.1
1686,2023-07-31 05:40:45,23.5,87.0,21.2
1687,2023-07-31 06:00:45,23.5,87.0,21.2
1688,2023-07-31 06:20:45,23.5,87.0,21.2
1689,2023-07-31 06:40:45,23.5,87.0,21.2
1690,2023-07-31 07:00:45,23.5,87.0,21.2
1691,2023-07-31 07:20:45,23.5,87.0,21.2
1692,2023-07-31 07:40:45,23.5,87.0,21.2
1693,2023-07-31 08:00:45,23.5,87.0,21.2
1694,2023-07-31 08:20:45,23.5,87.0,21.2
1695,2023-07-31 08:40:45,23.5,87.0,21.2
1696,2023-07-31 09:00:45,23.5,87.0,21.2
1697,2023-07-31 09:20:45,23.5,87.0,21.2
1698,2023-07-31 09:40:45,23.5,87.0,21.2
1699,2023-07-31 10:00:45,23.5,87.0,21.2
1700,2023-07-31 10:20:45,23.5,87.0,21.2
1701,2023-07-31 10:40:45,23.5,87.0,21.2
1702,2023-07-31 11:00:45,23.5,87.0,21.2
1703,2023-07-31 11:20:45,23.5,87.0,21.2
1704,2023-07-31 11:40:45,23.5,87.0,21.2
1705,2023-07-31 12:00:45,23.5,87.0,21.2
1706,2023-07-31 12:20:45,23.5,87.0,21.2
1707,2023-07-31 12:40:45,23.5,87.0,21.2
1708,2023-07-31 13:00:45,23.5,86.5,21.1
1709,2023-07-31 13:20:45,23.5,87.0,21.2
1710,2023-07-31 13:40:45,23.5,86.5,21.1
1711,2023-07-31 14:00:45,23.5,87.0,21.2
1712,2023-07-31 14:20:45,23.5,86.5,21.1
1713,2023-07-31 14:40:45,23.5,86.5,21.1
1714,2023-07-31 15:00:45,24.0,86.5,21.6
1715,2023-07-31 15:20:45,24.0,86.5,21.6
1716,2023-07-31 15:40:45,24.0,86.5,21.6
1717,2023-07-31 16:00:45,24.0,86.5,21.6
1718,2023-07-31 16:20:45,24.0,86.5,21.6
1719,2023-07-31 16:40:45,24.0,86.5,21.6
1720,2023-07-31 17:00:45,24.0,86.5,21.6
1721,2023-07-31 17:20:45,24.0,86.5,21.6
1722,2023-07-31 17:40:45,24.0,86.5,21.6
1723,2023-07-31 18:00:45,24.0,86.5,21.6
1724,2023-07-31 18:20:45,24.0,86.5,21.6
1725,2023-07-31 18:40:45,24.0,86.5,21.6
1726,2023-07-31 19:00:45,24.0,86.5,21.6
1727,2023-07-31 19:20:45,24.0,86.5,21.6
1728,2023-07-31 19:40:45,24.0,86.5,21.6
1729,2023-07-31 20:00:45,24.0,86.5,21.6
1730,2023-07-31 20:20:45,24.0,86.5,21.6
1731,2023-07-31 20:40:45,24.0,86.5,21.6
1732,2023-07-31 21:00:45,24.0,86.5,21.6
1733,2023-07-31 21:20:45,24.0,86.5,21.6
1734,2023-07-31 21:40:45,24.0,86.5,21.6
1735,2023-07-31 22:00:45,24.0,86.5,21.6
1736,2023-07-31 22:20:45,24.0,86.5,21.6
1737,2023-07-31 22:40:45,24.0,86.5,21.6
1738,2023-07-31 23:00:45,24.0,86.5,21.6
1739,2023-07-31 23:20:45,24.0,86.5,21.6
1740,2023-07-31 23:40:45,24.0,86.5,21.6
1741,2023-08-01 00:00:45,24.0,86.5,21.6
1742,2023-08-01 00:20:45,24.0,86.5,21.6
1743,2023-08-01 00:40:45,24.0,86.5,21.6
1744,2023-08-01 01:00:45,24.0,86.5,21.6
1745,2023-08-01 01:20:45,24.0,86.5,21.6
1746,2023-08-01 01:40:45,24.0,86.5,21.6
1747,2023-08-01 02:00:45,24.0,86.5,21.6
1748,2023-08-01 02:20:45,24.0,86.5,21.6
1749,2023-08-01 02:40:45,23.5,86.5,21.1
1750,2023-08-01 03:00:45,24.0,87.0,21.7
1751,2023-08-01 03:20:45,24.0,87.0,21.7
1752,2023-08-01 03:40:45,23.5,86.5,21.1
1753,2023-08-01 04:00:45,24.0,86.5,21.6
1754,2023-08-01 04:20:45,23.5,86.5,21.1
1755,2023-08-01 04:40:45,23.5,86.5,21.1
1756,2023-08-01 05:00:45,23.5,86.5,21.1
1757,2023-08-01 05:20:45,23.5,86.5,21.1
1758,2023-08-01 05:40:45,23.5,87.0,21.2
1759,2023-08-01 06:00:45,23.5,86.5,21.1
1760,2023-08-01 06:20:45,23.5,87.0,21.2
1761,2023-08-01 06:40:45,23.5,87.0,21.2
1762,2023-08-01 07:00:45,23.5,86.5,21.1
1763,2023-08-01 07:20:45,23.5,87.0,21.2
1764,2023-08-01 07:40:45,23.5,86.5,21.1
1765,2023-08-01 08:00:45,23.5,86.5,21.1
1766,2023-08-01 08:20:45,23.5,86.5,21.1
1767,2023-08-01 08:40:45,23.5,87.0,21.2
1768,2023-08-01 09:00:45,23.5,86.5,21.1
1769,2023-08-01 09:20:45,23.5,86.5,21.1
1770,2023-08-01 09:40:45,23.5,87.0,21.2
1771,2023-08-01 10:00:45,23.5,86.5,21.1
1772,2023-08-01 10:20:45,23.5,86.5,21.1
1773,2023-08-01 10:40:45,23.5,86.5,21.1
1774,2023-08-01 11:00:45,23.5,86.5,21.1
1775,2023-08-01 11:20:45,23.5,87.0,21.2
1776,2023-08-01 11:40:45,23.5,87.0,21.2
1777,2023-08-01 12:00:45,23.5,87.0,21.2
1778,2023-08-01 12:20:45,23.5,87.0,21.2
1779,2023-08-01 12:40:45,23.5,86.5,21.1
1780,2023-08-01 13:00:45,23.5,86.5,21.1
1781,2023-08-01 13:20:45,23.5,87.0,21.2
1782,2023-08-01 13:40:45,23.5,87.0,21.2
1783,2023-08-01 14:00:45,23.5,87.0,21.2
1784,2023-08-01 14:20:45,23.5,86.5,21.1
1785,2023-08-01 14:40:45,23.5,87.0,21.2
1786,2023-08-01 15:00:45,23.5,87.0,21.2
1787,2023-08-01 15:20:45,23.5,86.5,21.1
1788,2023-08-01 15:40:45,23.5,87.0,21.2
1789,2023-08-01 16:00:45,24.0,86.5,21.6
1790,2023-08-01 16:20:45,24.0,87.0,21.7
1791,2023-08-01 16:40:45,24.0,86.5,21.6
1792,2023-08-01 17:00:45,23.5,86.5,21.1
1793,2023-08-01 17:20:45,24.0,87.0,21.7
1794,2023-08-01 17:40:45,23.5,86.5,21.1
1795,2023-08-01 18:00:45,24.0,87.0,21.7
1796,2023-08-01 18:20:45,24.0,86.5,21.6
1797,2023-08-01 18:40:45,24.0,86.5,21.6
1798,2023-08-01 19:00:45,23.5,86.5,21.1
1799,2023-08-01 19:20:45,23.5,86.5,21.1
1800,2023-08-01 19:40:45,23.5,87.0,21.2
1801,2023-08-01 20:00:45,23.5,87.0,21.2
1802,2023-08-01 20:20:45,23.5,86.5,21.1
1803,2023-08-01 20:40:45,23.5,87.0,21.2
1804,2023-08-01 21:00:45,23.5,87.0,21.2
1805,2023-08-01 21:20:45,23.5,87.0,21.2
1806,2023-08-01 21:40:45,23.5,87.0,21.2
1807,2023-08-01 22:00:45,23.5,87.0,21.2
1808,2023-08-01 22:20:45,23.5,87.0,21.2
1809,2023-08-01 22:40:45,23.5,87.0,21.2
1810,2023-08-01 23:00:45,23.5,87.0,21.2
1811,2023-08-01 23:20:45,23.5,87.0,21.2
1812,2023-08-01 23:40:45,23.5,87.0,21.2
1813,2023-08-02 00:00:45,23.5,87.0,21.2
1814,2023-08-02 00:20:45,23.5,87.0,21.2
1815,2023-08-02 00:40:45,23.5,87.0,21.2
1816,2023-08-02 01:00:45,23.5,87.0,21.2
1817,2023-08-02 01:20:45,23.5,87.0,21.2
1818,2023-08-02 01:40:45,23.5,87.0,21.2
1819,2023-08-02 02:00:45,23.5,87.0,21.2
1820,2023-08-02 02:20:45,23.5,87.0,21.2
1821,2023-08-02 02:40:45,23.5,87.0,21.2
1822,2023-08-02 03:00:45,23.5,87.0,21.2
1823,2023-08-02 03:20:45,23.5,87.0,21.2
1824,2023-08-02 03:40:45,23.5,87.0,21.2
1825,2023-08-02 04:00:45,23.5,87.0,21.2
1826,2023-08-02 04:20:45,23.5,87.0,21.2
1827,2023-08-02 04:40:45,23.5,87.0,21.2
1828,2023-08-02 05:00:45,23.5,87.0,21.2
1829,2023-08-02 05:20:45,23.5,87.0,21.2
1830,2023-08-02 05:40:45,23.5,87.0,21.2
1831,2023-08-02 06:00:45,23.5,87.0,21.2
1832,2023-08-02 06:20:45,23.5,87.0,21.2
1833,2023-08-02 06:40:45,23.5,87.0,21.2
1834,2023-08-02 07:00:45,23.5,87.0,21.2
1835,2023-08-02 07:20:45,23.5,87.0,21.2
1836,2023-08-02 07:40:45,23.5,87.0,21.2
1837,2023-08-02 08:00:45,23.5,87.0,21.2
1838,2023-08-02 08:20:45,23.5,87.0,21.2
1839,2023-08-02 08:40:45,23.5,87.0,21.2
1840,2023-08-02 09:00:45,23.5,87.0,21.2
1841,2023-08-02 09:20:45,23.5,87.0,21.2
1842,2023-08-02 09:40:45,23.0,87.0,20.7
1843,2023-08-02 10:00:45,23.5,87.0,21.2
1844,2023-08-02 10:20:45,23.5,87.0,21.2
1845,2023-08-02 10:40:45,23.5,87.0,21.2
1846,2023-08-02 11:00:45,23.5,87.0,21.2
1847,2023-08-02 11:20:45,23.5,87.0,21.2
1848,2023-08-02 11:40:45,23.5,87.0,21.2
1849,2023-08-02 12:00:45,23.5,87.0,21.2
1850,2023-08-02 12:20:45,23.5,87.0,21.2
1851,2023-08-02 12:40:45,23.5,87.0,21.2
1852,2023-08-02 13:00:45,23.5,87.0,21.2
1853,2023-08-02 13:20:45,23.5,87.0,21.2
1854,2023-08-02 13:40:45,23.5,87.0,21.2
1855,2023-08-02 14:00:45,23.5,86.5,21.1
1856,2023-08-02 14:20:45,23.5,86.5,21.1
1857,2023-08-02 14:40:45,23.5,86.5,21.1
1858,2023-08-02 15:00:45,23.5,86.5,21.1
1859,2023-08-02 15:20:45,23.5,86.5,21.1
1860,2023-08-02 15:40:45,23.5,86.5,21.1
1861,2023-08-02 16:00:45,23.5,86.5,21.1
1862,2023-08-02 16:20:45,23.5,86.5,21.1
1863,2023-08-02 16:40:45,23.5,86.5,21.1
1864,2023-08-02 17:00:45,23.5,86.5,21.1
1865,2023-08-02 17:20:45,23.5,86.5,21.1
1866,2023-08-02 17:40:45,23.5,87.0,21.2
1867,2023-08-02 18:00:45,23.5,86.5,21.1
1868,2023-08-02 18:20:45,23.5,86.5,21.1
1869,2023-08-02 18:40:45,23.5,86.5,21.1
1870,2023-08-02 19:00:45,23.5,87.0,21.2
1871,2023-08-02 19:20:45,23.5,86.5,21.1
1872,2023-08-02 19:40:45,23.5,86.5,21.1
1873,2023-08-02 20:00:45,23.5,86.5,21.1
1874,2023-08-02 20:20:45,23.5,86.5,21.1
1875,2023-08-02 20:40:45,23.5,86.5,21.1
1876,2023-08-02 21:00:45,23.5,87.0,21.2
1877,2023-08-02 21:20:45,23.5,87.0,21.2
1878,2023-08-02 21:40:45,23.5,87.0,21.2
1879,2023-08-02 22:00:45,23.5,86.5,21.1
1880,2023-08-02 22:20:45,23.5,86.5,21.1
1881,2023-08-02 22:40:45,23.5,86.5,21.1
1882,2023-08-02 23:00:45,23.5,87.0,21.2
1883,2023-08-02 23:20:45,23.5,87.0,21.2
1884,2023-08-02 23:40:45,23.5,86.5,21.1
1885,2023-08-03 00:00:45,23.5,87.0,21.2
1886,2023-08-03 00:20:45,23.5,86.5,21.1
1887,2023-08-03 00:40:45,23.5,87.0,21.2
1888,2023-08-03 01:00:45,23.5,87.0,21.2
1889,2023-08-03 01:20:45,23.5,87.0,21.2
1890,2023-08-03 01:40:45,23.5,87.0,21.2
1891,2023-08-03 02:00:45,23.5,87.0,21.2
1892,2023-08-03 02:20:45,23.5,87.0,21.2
1893,2023-08-03 02:40:45,23.5,87.0,21.2
1894,2023-08-03 03:00:45,23.5,87.0,21.2
1895,2023-08-03 03:20:45,23.5,87.0,21.2
1896,2023-08-03 03:40:45,23.5,87.0,21.2
1897,2023-08-03 04:00:45,23.5,87.0,21.2
1898,2023-08-03 04:20:45,23.5,87.0,21.2
1899,2023-08-03 04:40:45,23.5,87.0,21.2
1900,2023-08-03 05:00:45,23.5,87.0,21.2
1901,2023-08-03 05:20:45,23.5,87.0,21.2
1902,2023-08-03 05:40:45,23.5,87.0,21.2
1903,2023-08-03 06:00:45,23.5,87.0,21.2
1904,2023-08-03 06:20:45,23.5,87.0,21.2
1905,2023-08-03 06:40:45,23.5,87.0,21.2
1906,2023-08-03 07:00:45,23.5,87.0,21.2
1907,2023-08-03 07:20:45,23.5,87.0,21.2
1908,2023-08-03 07:40:45,23.5,87.0,21.2
1909,2023-08-03 08:00:45,23.5,87.0,21.2
1910,2023-08-03 08:20:45,23.5,87.0,21.2
1911,2023-08-03 08:40:45,23.5,87.0,21.2
1912,2023-08-03 09:00:45,23.5,87.0,21.2
1913,2023-08-03 09:20:45,23.5,87.0,21.2
1914,2023-08-03 09:40:45,23.5,87.0,21.2
1915,2023-08-03 10:00:45,23.5,87.0,21.2
1916,2023-08-03 10:20:45,23.5,86.5,21.1
1917,2023-08-03 10:40:45,23.5,86.5,21.1
1918,2023-08-03 11:00:45,23.5,86.5,21.1
1919,2023-08-03 11:20:45,23.5,86.5,21.1
1920,2023-08-03 11:40:45,23.5,87.0,21.2
1921,2023-08-03 12:00:45,23.5,87.0,21.2
1922,2023-08-03 12:20:45,23.5,87.0,21.2
1923,2023-08-03 12:40:45,23.5,86.5,21.1
1924,2023-08-03 13:00:45,23.5,86.5,21.1
1925,2023-08-03 13:20:45,23.5,86.5,21.1
1926,2023-08-03 13:40:45,23.5,87.0,21.2
1927,2023-08-03 14:00:45,23.5,86.5,21.1
1928,2023-08-03 14:20:45,23.5,86.5,21.1
1929,2023-08-03 14:40:45,23.5,86.5,21.1
1930,2023-08-03 15:00:45,24.0,86.5,21.6
1931,2023-08-03 15:20:45,24.0,86.5,21.6
1932,2023-08-03 15:40:45,24.0,86.5,21.6
1933,2023-08-03 16:00:45,23.5,86.5,21.1
1934,2023-08-03 16:20:45,24.0,86.5,21.6
1935,2023-08-03 16:40:45,23.5,86.5,21.1
1936,2023-08-03 17:00:45,23.5,86.5,21.1
1937,2023-08-03 17:20:45,23.5,87.0,21.2
1938,2023-08-03 17:40:45,24.0,86.5,21.6
1939,2023-08-03 18:00:45,23.5,86.5,21.1
1940,2023-08-03 18:20:45,23.5,86.5,21.1
1941,2023-08-03 18:40:45,23.5,86.5,21.1
1942,2023-08-03 19:00:45,23.5,86.5,21.1
1943,2023-08-03 19:20:45,23.5,86.5,21.1
1944,2023-08-03 19:40:45,23.5,86.5,21.1
1945,2023-08-03 20:00:45,23.5,86.5,21.1
1946,2023-08-03 20:20:45,23.5,86.5,21.1
1947,2023-08-03 20:40:45,23.5,87.0,21.2
1948,2023-08-03 21:00:45,23.5,87.0,21.2
1949,2023-08-03 21:20:45,23.5,87.0,21.2
1950,2023-08-03 21:40:45,23.5,87.0,21.2
1951,2023-08-03 22:00:45,23.5,87.0,21.2
1952,2023-08-03 22:20:45,23.5,87.0,21.2
1953,2023-08-03 22:40:45,23.5,87.0,21.2
1954,2023-08-03 23:00:45,23.5,87.0,21.2
1955,2023-08-03 23:20:45,23.5,87.0,21.2
1956,2023-08-03 23:40:45,23.5,87.0,21.2
1957,2023-08-04 00:00:45,23.5,87.0,21.2
1958,2023-08-04 00:20:45,23.5,87.0,21.2
1959,2023-08-04 00:40:45,23.5,87.0,21.2
1960,2023-08-04 01:00:45,23.5,87.0,21.2
1961,2023-08-04 01:20:45,23.5,87.0,21.2
1962,2023-08-04 01:40:45,23.5,87.0,21.2
1963,2023-08-04 02:00:45,23.5,87.0,21.2
1964,2023-08-04 02:20:45,23.5,87.0,21.2
1965,2023-08-04 02:40:45,23.5,87.0,21.2
1966,2023-08-04 03:00:45,23.5,87.0,21.2
1967,2023-08-04 03:20:45,23.5,87.0,21.2
1968,2023-08-04 03:40:45,23.5,87.0,21.2
1969,2023-08-04 04:00:45,23.5,87.0,21.2
1970,2023-08-04 04:20:45,23.5,87.0,21.2
1971,2023-08-04 04:40:45,23.5,87.0,21.2
1972,2023-08-04 05:00:45,23.5,87.0,21.2
1973,2023-08-04 05:20:45,23.5,87.0,21.2
1974,2023-08-04 05:40:45,23.5,87.0,21.2
1975,2023-08-04 06:00:45,23.5,87.0,21.2
1976,2023-08-04 06:20:45,23.5,87.0,21.2
1977,2023-08-04 06:40:45,23.5,87.0,21.2
1978,2023-08-04 07:00:45,23.5,87.0,21.2
1979,2023-08-04 07:20:45,23.5,87.0,21.2
1980,2023-08-04 07:40:45,23.0,87.0,20.7
1981,2023-08-04 08:00:45,23.0,87.0,20.7
1982,2023-08-04 08:20:45,23.0,87.0,20.7
1983,2023-08-04 08:40:45,23.0,87.0,20.7
1984,2023-08-04 09:00:45,23.0,87.0,20.7
1985,2023-08-04 09:20:45,23.0,87.0,20.7
1986,2023-08-04 09:40:45,23.0,87.0,20.7
1987,2023-08-04 10:00:45,23.0,87.0,20.7
1988,2023-08-04 10:20:45,23.0,87.0,20.7
1989,2023-08-04 10:40:45,23.0,87.0,20.7
1990,2023-08-04 11:00:45,23.0,87.0,20.7
1991,2023-08-04 11:20:45,23.0,87.0,20.7
1992,2023-08-04 11:40:45,23.0,87.0,20.7
1993,2023-08-04 12:00:45,23.0,87.0,20.7
1994,2023-08-04 12:20:45,23.0,87.0,20.7
1995,2023-08-04 12:40:45,23.0,87.0,20.7
1996,2023-08-04 13:00:45,23.0,87.0,20.7
1997,2023-08-04 13:20:45,23.5,87.0,21.2
1998,2023-08-04 13:40:45,23.5,87.0,21.2
1999,2023-08-04 14:00:45,23.5,87.0,21.2
2000,2023-08-04 14:20:45,23.5,87.0,21.2
2001,2023-08-04 14:40:45,23.5,87.0,21.2
2002,2023-08-04 15:00:45,23.5,87.0,21.2
2003,2023-08-04 15:20:45,23.5,87.0,21.2
2004,2023-08-04 15:40:45,23.5,87.0,21.2
2005,2023-08-04 16:00:45,23.5,87.0,21.2
2006,2023-08-04 16:20:45,23.5,87.0,21.2
2007,2023-08-04 16:40:45,23.5,87.0,21.2
2008,2023-08-04 17:00:45,23.5,87.0,21.2
2009,2023-08-04 17:20:45,23.5,87.0,21.2
2010,2023-08-04 17:40:45,23.5,87.0,21.2
2011,2023-08-04 18:00:45,23.5,87.0,21.2
2012,2023-08-04 18:20:45,23.5,87.0,21.2
2013,2023-08-04 18:40:45,23.5,87.0,21.2
2014,2023-08-04 19:00:45,23.5,87.0,21.2
2015,2023-08-04 19:20:45,23.5,87.0,21.2
2016,2023-08-04 19:40:45,23.5,87.0,21.2
2017,2023-08-04 20:00:45,23.5,87.0,21.2
2018,2023-08-04 20:20:45,23.5,87.0,21.2
2019,2023-08-04 20:40:45,23.5,87.0,21.2
2020,2023-08-04 21:00:45,23.5,87.0,21.2
2021,2023-08-04 21:20:45,23.5,87.0,21.2
2022,2023-08-04 21:40:45,23.5,87.0,21.2
